0.3168999999999815;0.3168999999999815;78;75;85;786
0.31699999999998146;0.31699999999998146;84;93;66;781
0.31709999999998145;0.31709999999998145;84;84;70;786
0.31719999999998144;0.31719999999998144;73;80;82;789
0.31729999999998143;0.31729999999998143;72;82;68;802
0.3173999999999814;0.3173999999999814;82;89;63;790
0.3174999999999814;0.3174999999999814;80;80;80;784
0.3175999999999814;0.3175999999999814;87;93;63;781
0.3176999999999814;0.3176999999999814;72;95;78;779
0.3177999999999814;0.3177999999999814;76;81;71;796
0.31789999999998136;0.31789999999998136;75;92;84;773
0.31799999999998135;0.31799999999998135;91;82;81;770
0.31809999999998134;0.31809999999998134;88;83;81;772
0.31819999999998133;0.31819999999998133;86;75;83;780
0.3182999999999813;0.3182999999999813;79;87;73;785
0.3183999999999813;0.3183999999999813;65;73;83;803
0.3184999999999813;0.3184999999999813;90;84;72;778
0.3185999999999813;0.3185999999999813;77;97;81;769
0.3186999999999813;0.3186999999999813;95;77;76;776
0.31879999999998127;0.31879999999998127;71;87;89;777
0.31889999999998125;0.31889999999998125;87;94;78;765
0.31899999999998124;0.31899999999998124;81;79;74;790
0.31909999999998123;0.31909999999998123;76;75;94;779
0.3191999999999812;0.3191999999999812;93;83;72;776
0.3192999999999812;0.3192999999999812;71;89;81;783
0.3193999999999812;0.3193999999999812;86;100;69;769
0.3194999999999812;0.3194999999999812;86;77;73;788
0.3195999999999812;0.3195999999999812;96;90;90;748
0.31969999999998117;0.31969999999998117;86;78;85;775
0.31979999999998115;0.31979999999998115;97;91;78;758
0.31989999999998114;0.31989999999998114;80;95;91;758
0.31999999999998113;0.31999999999998113;81;92;74;777
0.3200999999999811;0.3200999999999811;82;92;81;769
0.3201999999999811;0.3201999999999811;86;67;84;787
0.3202999999999811;0.3202999999999811;87;70;79;788
0.3203999999999811;0.3203999999999811;86;83;76;779
0.3204999999999811;0.3204999999999811;74;91;80;779
0.32059999999998107;0.32059999999998107;100;76;74;774
0.32069999999998106;0.32069999999998106;84;79;73;788
0.32079999999998104;0.32079999999998104;96;93;82;753
0.32089999999998103;0.32089999999998103;73;89;80;782
0.320999999999981;0.320999999999981;72;88;87;777
0.321099999999981;0.321099999999981;87;75;106;756
0.321199999999981;0.321199999999981;89;93;80;762
0.321299999999981;0.321299999999981;86;99;88;751
0.321399999999981;0.321399999999981;79;72;74;799
0.32149999999998097;0.32149999999998097;89;83;88;764
0.32159999999998096;0.32159999999998096;84;83;66;791
0.32169999999998095;0.32169999999998095;80;76;70;798
0.32179999999998093;0.32179999999998093;82;101;81;760
0.3218999999999809;0.3218999999999809;76;76;92;780
0.3219999999999809;0.3219999999999809;86;63;89;786
0.3220999999999809;0.3220999999999809;76;90;74;784
0.3221999999999809;0.3221999999999809;84;70;87;783
0.3222999999999809;0.3222999999999809;88;89;104;743
0.32239999999998087;0.32239999999998087;81;74;83;786
0.32249999999998086;0.32249999999998086;77;70;78;799
0.32259999999998085;0.32259999999998085;79;75;86;784
0.32269999999998084;0.32269999999998084;74;83;84;783
0.3227999999999808;0.3227999999999808;74;78;79;793
0.3228999999999808;0.3228999999999808;80;85;78;781
0.3229999999999808;0.3229999999999808;84;73;72;795
0.3230999999999808;0.3230999999999808;87;79;76;782
0.3231999999999808;0.3231999999999808;75;90;88;771
0.32329999999998077;0.32329999999998077;76;75;78;795
0.32339999999998076;0.32339999999998076;75;92;89;768
0.32349999999998075;0.32349999999998075;84;75;91;774
0.32359999999998074;0.32359999999998074;77;89;82;776
0.3236999999999807;0.3236999999999807;85;88;85;766
0.3237999999999807;0.3237999999999807;82;79;73;790
0.3238999999999807;0.3238999999999807;87;87;88;762
0.3239999999999807;0.3239999999999807;88;86;95;755
0.3240999999999807;0.3240999999999807;82;83;96;763
0.32419999999998067;0.32419999999998067;86;84;91;763
0.32429999999998066;0.32429999999998066;72;83;67;802
0.32439999999998065;0.32439999999998065;81;91;82;770
0.32449999999998064;0.32449999999998064;79;85;82;778
0.3245999999999806;0.3245999999999806;81;92;95;756
0.3246999999999806;0.3246999999999806;71;99;77;777
0.3247999999999806;0.3247999999999806;91;82;71;780
0.3248999999999806;0.3248999999999806;72;78;85;789
0.3249999999999806;0.3249999999999806;86;98;82;758
0.32509999999998057;0.32509999999998057;82;88;78;776
0.32519999999998056;0.32519999999998056;89;72;81;782
0.32529999999998055;0.32529999999998055;81;72;86;785
0.32539999999998054;0.32539999999998054;102;71;79;772
0.3254999999999805;0.3254999999999805;74;67;83;800
0.3255999999999805;0.3255999999999805;83;101;72;768
0.3256999999999805;0.3256999999999805;59;80;87;798
0.3257999999999805;0.3257999999999805;86;79;79;780
0.3258999999999805;0.3258999999999805;100;81;74;769
0.32599999999998047;0.32599999999998047;95;82;58;789
0.32609999999998046;0.32609999999998046;64;80;94;786
0.32619999999998045;0.32619999999998045;92;85;87;760
0.32629999999998044;0.32629999999998044;77;98;80;769
0.32639999999998043;0.32639999999998043;89;92;88;755
0.3264999999999804;0.3264999999999804;81;94;63;786
0.3265999999999804;0.3265999999999804;88;98;79;759
0.3266999999999804;0.3266999999999804;89;79;95;761
0.3267999999999804;0.3267999999999804;79;85;95;765
0.3268999999999804;0.3268999999999804;91;88;82;763
0.32699999999998036;0.32699999999998036;75;98;99;752
0.32709999999998035;0.32709999999998035;68;85;90;781
0.32719999999998034;0.32719999999998034;81;85;85;773
0.32729999999998033;0.32729999999998033;62;83;82;797
0.3273999999999803;0.3273999999999803;89;84;88;763
0.3274999999999803;0.3274999999999803;81;69;92;782
0.3275999999999803;0.3275999999999803;90;71;83;780
0.3276999999999803;0.3276999999999803;93;82;98;751
0.3277999999999803;0.3277999999999803;83;81;82;778
0.32789999999998026;0.32789999999998026;94;84;85;761
0.32799999999998025;0.32799999999998025;72;76;88;788
0.32809999999998024;0.32809999999998024;91;100;73;760
0.32819999999998023;0.32819999999998023;72;77;76;799
0.3282999999999802;0.3282999999999802;81;76;84;783
0.3283999999999802;0.3283999999999802;98;81;78;767
0.3284999999999802;0.3284999999999802;86;83;84;771
0.3285999999999802;0.3285999999999802;83;91;80;770
0.3286999999999802;0.3286999999999802;85;81;91;767
0.32879999999998016;0.32879999999998016;86;98;81;759
0.32889999999998015;0.32889999999998015;86;88;75;775
0.32899999999998014;0.32899999999998014;97;91;90;746
0.32909999999998013;0.32909999999998013;93;88;65;778
0.3291999999999801;0.3291999999999801;92;73;70;789
0.3292999999999801;0.3292999999999801;94;95;90;745
0.3293999999999801;0.3293999999999801;83;102;89;750
0.3294999999999801;0.3294999999999801;76;76;80;792
0.3295999999999801;0.3295999999999801;83;81;89;771
0.32969999999998006;0.32969999999998006;75;89;88;772
0.32979999999998005;0.32979999999998005;67;94;69;794
0.32989999999998004;0.32989999999998004;71;93;93;767
0.32999999999998003;0.32999999999998003;77;93;88;766
0.33009999999998;0.33009999999998;88;80;78;778
0.33019999999998;0.33019999999998;72;77;97;778
0.33029999999998;0.33029999999998;72;84;66;802
0.33039999999998;0.33039999999998;86;89;80;769
0.33049999999998;0.33049999999998;81;91;75;777
0.33059999999997997;0.33059999999997997;99;78;89;758
0.33069999999997995;0.33069999999997995;94;80;99;751
0.33079999999997994;0.33079999999997994;81;76;65;802
0.33089999999997993;0.33089999999997993;84;93;91;756
0.3309999999999799;0.3309999999999799;71;89;88;776
0.3310999999999799;0.3310999999999799;85;78;85;776
0.3311999999999799;0.3311999999999799;91;77;76;780
0.3312999999999799;0.3312999999999799;92;86;83;763
0.3313999999999799;0.3313999999999799;80;84;76;784
0.33149999999997987;0.33149999999997987;85;72;70;797
0.33159999999997986;0.33159999999997986;85;73;84;782
0.33169999999997984;0.33169999999997984;76;84;71;793
0.33179999999997983;0.33179999999997983;91;70;76;787
0.3318999999999798;0.3318999999999798;89;94;97;744
0.3319999999999798;0.3319999999999798;79;96;87;762
0.3320999999999798;0.3320999999999798;105;80;88;751
0.3321999999999798;0.3321999999999798;82;90;97;755
0.3322999999999798;0.3322999999999798;89;82;77;776
0.33239999999997977;0.33239999999997977;94;74;84;772
0.33249999999997976;0.33249999999997976;82;93;79;770
0.33259999999997975;0.33259999999997975;80;84;75;785
0.33269999999997973;0.33269999999997973;79;77;95;773
0.3327999999999797;0.3327999999999797;91;96;90;747
0.3328999999999797;0.3328999999999797;93;85;85;761
0.3329999999999797;0.3329999999999797;83;95;69;777
0.3330999999999797;0.3330999999999797;95;87;77;765
0.3331999999999797;0.3331999999999797;91;68;89;776
0.33329999999997967;0.33329999999997967;86;90;88;760
0.33339999999997966;0.33339999999997966;70;106;97;751
0.33349999999997965;0.33349999999997965;77;94;69;784
0.33359999999997964;0.33359999999997964;99;72;77;776
0.3336999999999796;0.3336999999999796;92;86;86;760
0.3337999999999796;0.3337999999999796;64;91;85;784
0.3338999999999796;0.3338999999999796;82;76;81;785
0.3339999999999796;0.3339999999999796;85;89;75;775
0.3340999999999796;0.3340999999999796;78;88;78;780
0.33419999999997957;0.33419999999997957;75;79;80;790
0.33429999999997956;0.33429999999997956;82;92;82;768
0.33439999999997955;0.33439999999997955;76;88;83;777
0.33449999999997954;0.33449999999997954;82;78;88;776
0.3345999999999795;0.3345999999999795;90;96;83;755
0.3346999999999795;0.3346999999999795;82;83;84;775
0.3347999999999795;0.3347999999999795;84;96;79;765
0.3348999999999795;0.3348999999999795;87;72;96;769
0.3349999999999795;0.3349999999999795;80;73;73;798
0.33509999999997947;0.33509999999997947;82;75;90;777
0.33519999999997946;0.33519999999997946;86;88;94;756
0.33529999999997945;0.33529999999997945;81;98;61;784
0.33539999999997944;0.33539999999997944;107;79;96;742
0.3354999999999794;0.3354999999999794;71;86;72;795
0.3355999999999794;0.3355999999999794;88;88;87;761
0.3356999999999794;0.3356999999999794;85;96;83;760
0.3357999999999794;0.3357999999999794;95;76;82;771
0.3358999999999794;0.3358999999999794;87;92;80;765
0.33599999999997937;0.33599999999997937;85;80;78;781
0.33609999999997936;0.33609999999997936;100;96;91;737
0.33619999999997935;0.33619999999997935;93;87;82;762
0.33629999999997934;0.33629999999997934;85;96;87;756
0.3363999999999793;0.3363999999999793;76;88;80;780
0.3364999999999793;0.3364999999999793;69;108;93;754
0.3365999999999793;0.3365999999999793;73;86;78;787
0.3366999999999793;0.3366999999999793;93;75;81;775
0.3367999999999793;0.3367999999999793;90;109;78;747
0.33689999999997927;0.33689999999997927;85;90;78;771
0.33699999999997926;0.33699999999997926;94;97;96;737
0.33709999999997925;0.33709999999997925;95;89;97;743
0.33719999999997924;0.33719999999997924;81;90;111;742
0.3372999999999792;0.3372999999999792;93;79;85;767
0.3373999999999792;0.3373999999999792;87;103;86;748
0.3374999999999792;0.3374999999999792;89;78;93;764
0.3375999999999792;0.3375999999999792;75;86;81;782
0.3376999999999792;0.3376999999999792;81;104;94;745
0.3377999999999792;0.3377999999999792;91;84;83;766
0.33789999999997916;0.33789999999997916;91;99;95;739
0.33799999999997915;0.33799999999997915;95;93;80;756
0.33809999999997914;0.33809999999997914;83;91;75;775
0.33819999999997913;0.33819999999997913;90;86;86;762
0.3382999999999791;0.3382999999999791;88;75;89;772
0.3383999999999791;0.3383999999999791;76;83;100;765
0.3384999999999791;0.3384999999999791;78;80;85;781
0.3385999999999791;0.3385999999999791;84;74;89;777
0.3386999999999791;0.3386999999999791;97;77;103;747
0.33879999999997906;0.33879999999997906;99;102;80;743
0.33889999999997905;0.33889999999997905;90;83;87;764
0.33899999999997904;0.33899999999997904;78;84;90;772
0.33909999999997903;0.33909999999997903;92;97;73;762
0.339199999999979;0.339199999999979;98;86;86;754
0.339299999999979;0.339299999999979;79;92;97;756
0.339399999999979;0.339399999999979;92;83;96;753
0.339499999999979;0.339499999999979;87;78;86;773
0.339599999999979;0.339599999999979;85;94;84;761
0.33969999999997896;0.33969999999997896;82;84;80;778
0.33979999999997895;0.33979999999997895;102;97;75;750
0.33989999999997894;0.33989999999997894;82;78;90;774
0.33999999999997893;0.33999999999997893;94;91;85;754
0.3400999999999789;0.3400999999999789;68;95;82;779
0.3401999999999789;0.3401999999999789;101;85;78;760
0.3402999999999789;0.3402999999999789;76;81;70;797
0.3403999999999789;0.3403999999999789;94;115;84;731
0.3404999999999789;0.3404999999999789;98;70;84;772
0.34059999999997886;0.34059999999997886;78;95;93;758
0.34069999999997885;0.34069999999997885;70;97;111;746
0.34079999999997884;0.34079999999997884;94;86;91;753
0.34089999999997883;0.34089999999997883;94;68;81;781
0.3409999999999788;0.3409999999999788;88;89;83;764
0.3410999999999788;0.3410999999999788;100;88;83;753
0.3411999999999788;0.3411999999999788;94;86;85;759
0.3412999999999788;0.3412999999999788;90;84;79;771
0.3413999999999788;0.3413999999999788;86;80;77;781
0.34149999999997876;0.34149999999997876;99;93;85;747
0.34159999999997875;0.34159999999997875;99;73;87;765
0.34169999999997874;0.34169999999997874;77;83;87;777
0.34179999999997873;0.34179999999997873;97;99;91;737
0.3418999999999787;0.3418999999999787;83;104;82;755
0.3419999999999787;0.3419999999999787;83;76;91;774
0.3420999999999787;0.3420999999999787;75;80;99;770
0.3421999999999787;0.3421999999999787;82;82;102;758
0.3422999999999787;0.3422999999999787;85;86;86;767
0.34239999999997867;0.34239999999997867;84;83;89;768
0.34249999999997865;0.34249999999997865;68;94;83;779
0.34259999999997864;0.34259999999997864;95;75;100;754
0.34269999999997863;0.34269999999997863;83;85;85;771
0.3427999999999786;0.3427999999999786;72;88;91;773
0.3428999999999786;0.3428999999999786;93;89;92;750
0.3429999999999786;0.3429999999999786;91;89;71;773
0.3430999999999786;0.3430999999999786;102;91;79;752
0.3431999999999786;0.3431999999999786;70;105;92;757
0.34329999999997857;0.34329999999997857;82;91;87;764
0.34339999999997856;0.34339999999997856;87;99;81;757
0.34349999999997854;0.34349999999997854;76;101;90;757
0.34359999999997853;0.34359999999997853;75;79;84;786
0.3436999999999785;0.3436999999999785;80;93;94;757
0.3437999999999785;0.3437999999999785;73;98;86;767
0.3438999999999785;0.3438999999999785;99;77;88;760
0.3439999999999785;0.3439999999999785;89;89;79;767
0.3440999999999785;0.3440999999999785;80;102;101;741
0.34419999999997847;0.34419999999997847;85;98;93;748
0.34429999999997846;0.34429999999997846;86;90;83;765
0.34439999999997845;0.34439999999997845;82;89;89;764
0.34449999999997843;0.34449999999997843;94;86;74;770
0.3445999999999784;0.3445999999999784;112;98;89;725
0.3446999999999784;0.3446999999999784;88;79;82;775
0.3447999999999784;0.3447999999999784;80;103;90;751
0.3448999999999784;0.3448999999999784;94;74;90;766
0.3449999999999784;0.3449999999999784;102;80;86;756
0.34509999999997837;0.34509999999997837;77;86;84;777
0.34519999999997836;0.34519999999997836;93;90;83;758
0.34529999999997835;0.34529999999997835;74;89;95;766
0.34539999999997834;0.34539999999997834;86;93;84;761
0.3454999999999783;0.3454999999999783;88;88;94;754
0.3455999999999783;0.3455999999999783;88;108;93;735
0.3456999999999783;0.3456999999999783;102;81;94;747
0.3457999999999783;0.3457999999999783;98;74;81;771
0.3458999999999783;0.3458999999999783;101;84;86;753
0.34599999999997827;0.34599999999997827;90;94;95;745
0.34609999999997826;0.34609999999997826;93;76;83;772
0.34619999999997825;0.34619999999997825;82;85;105;752
0.34629999999997824;0.34629999999997824;90;77;100;757
0.3463999999999782;0.3463999999999782;84;85;92;763
0.3464999999999782;0.3464999999999782;99;98;83;744
0.3465999999999782;0.3465999999999782;85;98;90;751
0.3466999999999782;0.3466999999999782;82;103;83;756
0.3467999999999782;0.3467999999999782;74;92;103;755
0.34689999999997817;0.34689999999997817;98;89;90;747
0.34699999999997816;0.34699999999997816;85;95;84;760
0.34709999999997815;0.34709999999997815;95;71;105;753
0.34719999999997814;0.34719999999997814;79;83;105;757
0.3472999999999781;0.3472999999999781;91;98;87;748
0.3473999999999781;0.3473999999999781;89;71;87;777
0.3474999999999781;0.3474999999999781;92;94;78;760
0.3475999999999781;0.3475999999999781;71;79;78;796
0.3476999999999781;0.3476999999999781;77;85;79;783
0.34779999999997807;0.34779999999997807;93;96;90;745
0.34789999999997806;0.34789999999997806;99;80;92;753
0.34799999999997805;0.34799999999997805;99;74;116;735
0.34809999999997804;0.34809999999997804;80;83;85;776
0.348199999999978;0.348199999999978;70;87;93;774
0.348299999999978;0.348299999999978;108;92;80;744
0.348399999999978;0.348399999999978;80;94;87;763
0.348499999999978;0.348499999999978;86;91;81;766
0.348599999999978;0.348599999999978;92;88;89;755
0.34869999999997797;0.34869999999997797;91;90;82;761
0.34879999999997796;0.34879999999997796;82;86;92;764
0.34889999999997795;0.34889999999997795;84;98;100;742
0.34899999999997794;0.34899999999997794;90;84;85;765
0.34909999999997793;0.34909999999997793;119;78;97;730
0.3491999999999779;0.3491999999999779;93;104;94;733
0.3492999999999779;0.3492999999999779;91;96;78;759
0.3493999999999779;0.3493999999999779;83;84;83;774
0.3494999999999779;0.3494999999999779;98;89;89;748
0.3495999999999779;0.3495999999999779;94;86;79;765
0.34969999999997786;0.34969999999997786;80;78;93;773
0.34979999999997785;0.34979999999997785;91;88;88;757
0.34989999999997784;0.34989999999997784;95;101;90;738
0.34999999999997783;0.34999999999997783;83;80;80;781
0.3500999999999778;0.3500999999999778;92;86;86;760
0.3501999999999778;0.3501999999999778;91;96;102;735
0.3502999999999778;0.3502999999999778;96;81;104;743
0.3503999999999778;0.3503999999999778;95;85;82;762
0.3504999999999778;0.3504999999999778;99;82;86;757
0.35059999999997776;0.35059999999997776;85;85;73;781
0.35069999999997775;0.35069999999997775;79;88;88;769
0.35079999999997774;0.35079999999997774;83;86;107;748
0.35089999999997773;0.35089999999997773;102;83;93;746
0.3509999999999777;0.3509999999999777;88;74;79;783
0.3510999999999777;0.3510999999999777;86;90;101;747
0.3511999999999777;0.3511999999999777;90;105;74;755
0.3512999999999777;0.3512999999999777;84;110;86;744
0.3513999999999777;0.3513999999999777;77;80;86;781
0.35149999999997766;0.35149999999997766;79;92;86;767
0.35159999999997765;0.35159999999997765;102;96;86;740
0.35169999999997764;0.35169999999997764;88;100;84;752
0.35179999999997763;0.35179999999997763;91;71;86;776
0.3518999999999776;0.3518999999999776;64;110;78;772
0.3519999999999776;0.3519999999999776;76;84;90;774
0.3520999999999776;0.3520999999999776;97;86;92;749
0.3521999999999776;0.3521999999999776;79;86;88;771
0.3522999999999776;0.3522999999999776;96;92;82;754
0.35239999999997756;0.35239999999997756;72;81;79;792
0.35249999999997755;0.35249999999997755;65;92;101;766
0.35259999999997754;0.35259999999997754;83;99;99;743
0.35269999999997753;0.35269999999997753;92;95;103;734
0.3527999999999775;0.3527999999999775;89;89;90;756
0.3528999999999775;0.3528999999999775;91;94;94;745
0.3529999999999775;0.3529999999999775;91;88;76;769
0.3530999999999775;0.3530999999999775;86;89;81;768
0.3531999999999775;0.3531999999999775;102;99;88;735
0.35329999999997747;0.35329999999997747;100;92;74;758
0.35339999999997745;0.35339999999997745;95;79;111;739
0.35349999999997744;0.35349999999997744;97;84;69;774
0.35359999999997743;0.35359999999997743;87;92;97;748
0.3536999999999774;0.3536999999999774;93;102;85;744
0.3537999999999774;0.3537999999999774;76;87;92;769
0.3538999999999774;0.3538999999999774;86;81;88;769
0.3539999999999774;0.3539999999999774;97;92;85;750
0.3540999999999774;0.3540999999999774;113;109;88;714
0.35419999999997737;0.35419999999997737;98;91;94;741
0.35429999999997736;0.35429999999997736;91;96;87;750
0.35439999999997734;0.35439999999997734;79;83;107;755
0.35449999999997733;0.35449999999997733;80;94;94;756
0.3545999999999773;0.3545999999999773;91;83;99;751
0.3546999999999773;0.3546999999999773;91;102;90;741
0.3547999999999773;0.3547999999999773;83;105;87;749
0.3548999999999773;0.3548999999999773;86;90;95;753
0.3549999999999773;0.3549999999999773;87;107;92;738
0.35509999999997727;0.35509999999997727;86;90;96;752
0.35519999999997726;0.35519999999997726;81;81;121;741
0.35529999999997725;0.35529999999997725;94;88;76;766
0.35539999999997723;0.35539999999997723;81;79;92;772
0.3554999999999772;0.3554999999999772;102;96;104;722
0.3555999999999772;0.3555999999999772;104;94;85;741
0.3556999999999772;0.3556999999999772;101;87;97;739
0.3557999999999772;0.3557999999999772;89;90;86;759
0.3558999999999772;0.3558999999999772;102;95;95;732
0.35599999999997717;0.35599999999997717;89;106;90;739
0.35609999999997716;0.35609999999997716;85;85;86;768
0.35619999999997715;0.35619999999997715;100;108;81;735
0.35629999999997714;0.35629999999997714;106;80;94;744
0.3563999999999771;0.3563999999999771;83;98;108;735
0.3564999999999771;0.3564999999999771;103;96;94;731
0.3565999999999771;0.3565999999999771;92;87;88;757
0.3566999999999771;0.3566999999999771;85;93;92;754
0.3567999999999771;0.3567999999999771;75;91;89;769
0.35689999999997707;0.35689999999997707;90;90;96;748
0.35699999999997706;0.35699999999997706;98;74;117;735
0.35709999999997705;0.35709999999997705;96;100;85;743
0.35719999999997704;0.35719999999997704;95;91;81;757
0.357299999999977;0.357299999999977;96;98;88;742
0.357399999999977;0.357399999999977;84;89;91;760
0.357499999999977;0.357499999999977;90;99;83;752
0.357599999999977;0.357599999999977;93;92;91;748
0.357699999999977;0.357699999999977;82;88;85;769
0.35779999999997697;0.35779999999997697;97;110;95;722
0.35789999999997696;0.35789999999997696;106;94;89;735
0.35799999999997695;0.35799999999997695;96;84;99;745
0.35809999999997694;0.35809999999997694;96;91;92;745
0.3581999999999769;0.3581999999999769;93;107;97;727
0.3582999999999769;0.3582999999999769;78;104;96;746
0.3583999999999769;0.3583999999999769;93;87;94;750
0.3584999999999769;0.3584999999999769;91;85;97;751
0.3585999999999769;0.3585999999999769;92;103;80;749
0.35869999999997687;0.35869999999997687;90;98;78;758
0.35879999999997686;0.35879999999997686;102;102;93;727
0.35889999999997685;0.35889999999997685;100;98;86;740
0.35899999999997684;0.35899999999997684;97;75;99;753
0.3590999999999768;0.3590999999999768;96;98;85;745
0.3591999999999768;0.3591999999999768;92;101;90;741
0.3592999999999768;0.3592999999999768;107;91;93;733
0.3593999999999768;0.3593999999999768;84;102;78;760
0.3594999999999768;0.3594999999999768;107;90;96;731
0.35959999999997677;0.35959999999997677;92;90;95;747
0.35969999999997676;0.35969999999997676;89;104;103;728
0.35979999999997675;0.35979999999997675;100;95;99;730
0.35989999999997674;0.35989999999997674;93;90;82;759
0.3599999999999767;0.3599999999999767;88;95;108;733
0.3600999999999767;0.3600999999999767;87;107;87;743
0.3601999999999767;0.3601999999999767;111;92;91;730
0.3602999999999767;0.3602999999999767;88;96;106;734
0.3603999999999767;0.3603999999999767;95;109;79;741
0.3604999999999767;0.3604999999999767;93;93;101;737
0.36059999999997666;0.36059999999997666;90;83;97;754
0.36069999999997665;0.36069999999997665;86;86;90;762
0.36079999999997664;0.36079999999997664;78;98;89;759
0.36089999999997663;0.36089999999997663;82;93;84;765
0.3609999999999766;0.3609999999999766;84;98;113;729
0.3610999999999766;0.3610999999999766;103;87;84;750
0.3611999999999766;0.3611999999999766;90;89;96;749
0.3612999999999766;0.3612999999999766;89;105;90;740
0.3613999999999766;0.3613999999999766;88;92;81;763
0.36149999999997656;0.36149999999997656;81;97;78;768
0.36159999999997655;0.36159999999997655;96;101;109;718
0.36169999999997654;0.36169999999997654;98;89;86;751
0.36179999999997653;0.36179999999997653;93;101;90;740
0.3618999999999765;0.3618999999999765;84;102;106;732
0.3619999999999765;0.3619999999999765;87;108;103;726
0.3620999999999765;0.3620999999999765;107;106;83;728
0.3621999999999765;0.3621999999999765;83;104;86;751
0.3622999999999765;0.3622999999999765;95;94;98;737
0.36239999999997646;0.36239999999997646;96;107;89;732
0.36249999999997645;0.36249999999997645;82;98;90;754
0.36259999999997644;0.36259999999997644;72;93;90;769
0.36269999999997643;0.36269999999997643;92;94;114;724
0.3627999999999764;0.3627999999999764;88;97;97;742
0.3628999999999764;0.3628999999999764;88;95;112;729
0.3629999999999764;0.3629999999999764;107;97;109;711
0.3630999999999764;0.3630999999999764;101;105;99;719
0.3631999999999764;0.3631999999999764;83;88;101;752
0.36329999999997636;0.36329999999997636;93;94;119;718
0.36339999999997635;0.36339999999997635;94;93;87;750
0.36349999999997634;0.36349999999997634;97;82;95;750
0.36359999999997633;0.36359999999997633;110;83;84;747
0.3636999999999763;0.3636999999999763;97;115;87;725
0.3637999999999763;0.3637999999999763;108;95;109;712
0.3638999999999763;0.3638999999999763;79;88;103;754
0.3639999999999763;0.3639999999999763;103;114;86;721
0.3640999999999763;0.3640999999999763;96;99;84;745
0.36419999999997626;0.36419999999997626;103;95;84;742
0.36429999999997625;0.36429999999997625;82;92;88;762
0.36439999999997624;0.36439999999997624;89;102;88;745
0.36449999999997623;0.36449999999997623;75;90;102;757
0.3645999999999762;0.3645999999999762;88;101;80;755
0.3646999999999762;0.3646999999999762;103;81;83;757
0.3647999999999762;0.3647999999999762;80;99;84;761
0.3648999999999762;0.3648999999999762;88;98;83;755
0.3649999999999762;0.3649999999999762;83;100;87;754
0.36509999999997617;0.36509999999997617;94;104;75;751
0.36519999999997615;0.36519999999997615;99;83;98;744
0.36529999999997614;0.36529999999997614;103;86;92;743
0.36539999999997613;0.36539999999997613;99;102;88;735
0.3654999999999761;0.3654999999999761;113;89;89;733
0.3655999999999761;0.3655999999999761;98;98;96;732
0.3656999999999761;0.3656999999999761;95;108;95;726
0.3657999999999761;0.3657999999999761;77;103;89;755
0.3658999999999761;0.3658999999999761;80;100;103;741
0.36599999999997607;0.36599999999997607;92;95;101;736
0.36609999999997606;0.36609999999997606;94;82;114;734
0.36619999999997604;0.36619999999997604;89;92;84;759
0.36629999999997603;0.36629999999997603;102;96;97;729
0.366399999999976;0.366399999999976;100;108;77;739
0.366499999999976;0.366499999999976;101;97;74;752
0.366599999999976;0.366599999999976;103;102;103;716
0.366699999999976;0.366699999999976;99;97;98;730
0.366799999999976;0.366799999999976;111;82;89;742
0.36689999999997597;0.36689999999997597;109;92;78;745
0.36699999999997596;0.36699999999997596;89;99;91;745
0.36709999999997595;0.36709999999997595;95;96;111;722
0.36719999999997593;0.36719999999997593;103;90;97;734
0.3672999999999759;0.3672999999999759;80;111;92;741
0.3673999999999759;0.3673999999999759;99;96;85;744
0.3674999999999759;0.3674999999999759;98;90;87;749
0.3675999999999759;0.3675999999999759;80;98;112;734
0.3676999999999759;0.3676999999999759;93;109;68;754
0.36779999999997587;0.36779999999997587;91;98;102;733
0.36789999999997586;0.36789999999997586;92;98;117;717
0.36799999999997585;0.36799999999997585;83;92;93;756
0.36809999999997584;0.36809999999997584;90;86;83;765
0.3681999999999758;0.3681999999999758;88;92;88;756
0.3682999999999758;0.3682999999999758;94;72;89;769
0.3683999999999758;0.3683999999999758;112;81;83;748
0.3684999999999758;0.3684999999999758;109;94;82;739
0.3685999999999758;0.3685999999999758;79;94;100;751
0.36869999999997577;0.36869999999997577;87;111;105;721
0.36879999999997576;0.36879999999997576;93;98;88;745
0.36889999999997575;0.36889999999997575;103;90;103;728
0.36899999999997574;0.36899999999997574;100;104;87;733
0.3690999999999757;0.3690999999999757;95;64;98;767
0.3691999999999757;0.3691999999999757;106;96;104;718
0.3692999999999757;0.3692999999999757;71;92;108;753
0.3693999999999757;0.3693999999999757;84;90;101;749
0.3694999999999757;0.3694999999999757;74;94;92;764
0.36959999999997567;0.36959999999997567;96;90;111;727
0.36969999999997566;0.36969999999997566;107;110;71;736
0.36979999999997565;0.36979999999997565;80;109;111;724
0.36989999999997564;0.36989999999997564;91;95;93;745
0.3699999999999756;0.3699999999999756;93;87;95;749
0.3700999999999756;0.3700999999999756;103;111;82;728
0.3701999999999756;0.3701999999999756;82;96;102;744
0.3702999999999756;0.3702999999999756;107;84;112;721
0.3703999999999756;0.3703999999999756;99;96;80;749
0.37049999999997557;0.37049999999997557;92;94;90;748
0.37059999999997556;0.37059999999997556;99;104;91;730
0.37069999999997555;0.37069999999997555;87;100;100;737
0.37079999999997554;0.37079999999997554;83;85;114;742
