0.0;0.29069999999998436;75;203;62;684
0.0;0.29079999999998435;85;221;64;654
0.0;0.29089999999998434;77;191;77;679
0.0;0.2909999999999843;82;166;85;691
0.0;0.2910999999999843;69;175;62;718
0.0;0.2911999999999843;66;166;81;711
0.0;0.2912999999999843;77;190;65;692
0.0;0.2913999999999843;69;181;71;703
0.0;0.29149999999998427;81;185;75;683
0.0;0.29159999999998426;75;187;79;683
0.0;0.29169999999998425;58;181;71;714
0.0;0.29179999999998424;73;204;64;683
0.0;0.2918999999999842;83;189;82;670
0.0;0.2919999999999842;74;192;67;691
0.0;0.2920999999999842;71;180;88;685
0.0;0.2921999999999842;76;165;75;708
0.0;0.2922999999999842;81;157;63;723
0.0;0.2923999999999842;66;176;89;693
0.0;0.29249999999998416;64;179;76;705
0.0;0.29259999999998415;77;164;77;706
0.0;0.29269999999998414;76;179;79;690
0.0;0.29279999999998413;64;185;64;711
0.0;0.2928999999999841;74;182;75;693
0.0;0.2929999999999841;72;197;61;694
0.0;0.2930999999999841;72;189;83;680
0.0;0.2931999999999841;74;188;64;698
0.0;0.2932999999999841;85;152;77;710
0.0;0.29339999999998406;79;178;71;696
0.0;0.29349999999998405;60;193;66;705
0.0;0.29359999999998404;75;192;75;682
0.0;0.29369999999998403;73;173;84;694
0.0;0.293799999999984;79;169;74;702
0.0;0.293899999999984;75;192;74;683
0.0;0.293999999999984;73;198;68;685
0.0;0.294099999999984;72;186;63;703
0.0;0.294199999999984;67;184;80;693
0.0;0.29429999999998396;74;203;70;677
0.0;0.29439999999998395;68;190;76;690
0.0;0.29449999999998394;74;194;82;674
0.0;0.29459999999998393;62;210;68;684
0.0;0.2946999999999839;65;186;73;700
0.0;0.2947999999999839;83;191;69;681
0.0;0.2948999999999839;68;202;58;696
0.0;0.2949999999999839;80;175;57;712
0.0;0.2950999999999839;72;192;72;688
0.0;0.29519999999998386;65;179;62;718
0.0;0.29529999999998385;75;177;75;697
0.0;0.29539999999998384;59;209;68;688
0.0;0.29549999999998383;77;204;74;669
0.0;0.2955999999999838;75;179;75;695
0.0;0.2956999999999838;79;195;66;684
0.0;0.2957999999999838;75;178;78;693
0.0;0.2958999999999838;72;174;73;705
0.0;0.2959999999999838;79;186;73;686
0.0;0.29609999999998377;82;179;81;682
0.0;0.29619999999998375;82;198;74;670
0.0;0.29629999999998374;70;188;69;697
0.0;0.29639999999998373;67;183;78;696
0.0;0.2964999999999837;73;196;90;665
0.0;0.2965999999999837;72;182;87;683
0.0;0.2966999999999837;58;178;83;705
0.0;0.2967999999999837;70;180;80;694
0.0;0.2968999999999837;74;194;90;666
0.0;0.29699999999998367;71;185;77;691
0.0;0.29709999999998365;73;170;64;717
0.0;0.29719999999998364;85;187;86;666
0.0;0.29729999999998363;80;190;80;674
0.0;0.2973999999999836;72;180;96;676
0.0;0.2974999999999836;65;198;91;670
0.0;0.2975999999999836;67;172;92;693
0.0;0.2976999999999836;66;196;90;672
0.0;0.2977999999999836;80;198;70;676
0.0;0.29789999999998357;89;187;87;661
0.0;0.29799999999998356;77;192;80;675
0.0;0.29809999999998354;76;208;58;682
0.0;0.29819999999998353;79;180;82;683
0.0;0.2982999999999835;70;188;82;684
0.0;0.2983999999999835;88;172;63;701
0.0;0.2984999999999835;84;181;74;685
0.0;0.2985999999999835;95;175;75;679
0.0;0.2986999999999835;63;185;74;702
0.0;0.29879999999998347;69;177;73;705
0.0;0.29889999999998346;79;193;70;682
0.0;0.29899999999998345;90;188;86;660
0.0;0.29909999999998343;80;174;75;695
0.0;0.2991999999999834;78;165;73;708
0.0;0.2992999999999834;82;202;71;669
0.0;0.2993999999999834;84;195;84;661
0.0;0.2994999999999834;67;174;79;704
0.0;0.2995999999999834;77;201;86;660
0.0;0.29969999999998337;65;199;82;678
0.0;0.29979999999998336;67;193;92;672
0.0;0.29989999999998335;64;192;81;687
0.0;0.29999999999998334;73;185;88;678
0.0;0.3000999999999833;80;168;93;683
0.0;0.3001999999999833;90;171;76;687
0.0;0.3002999999999833;86;183;58;697
0.0;0.3003999999999833;68;173;78;705
0.0;0.3004999999999833;76;188;75;685
0.0;0.30059999999998327;93;209;81;641
0.0;0.30069999999998326;81;175;84;684
0.0;0.30079999999998325;69;193;80;682
0.0;0.30089999999998324;76;184;79;685
0.0;0.3009999999999832;81;183;89;671
0.0;0.3010999999999832;68;186;60;710
0.0;0.3011999999999832;85;210;85;644
0.0;0.3012999999999832;92;185;80;667
0.0;0.3013999999999832;73;182;83;686
0.0;0.30149999999998317;75;201;70;678
0.0;0.30159999999998316;72;184;71;697
0.0;0.30169999999998315;77;172;81;694
0.0;0.30179999999998314;78;175;81;690
0.0;0.3018999999999831;69;194;71;690
0.0;0.3019999999999831;66;180;88;690
0.0;0.3020999999999831;84;159;82;699
0.0;0.3021999999999831;75;188;81;680
0.0;0.3022999999999831;87;192;79;666
0.0;0.30239999999998307;76;209;83;656
0.0;0.30249999999998306;67;190;78;689
0.0;0.30259999999998305;66;162;91;705
0.0;0.30269999999998304;84;221;86;633
0.0;0.302799999999983;72;182;79;691
0.0;0.302899999999983;80;179;66;699
0.0;0.302999999999983;79;185;89;671
0.0;0.303099999999983;92;165;93;674
0.0;0.303199999999983;82;172;76;694
0.0;0.30329999999998297;69;199;72;684
0.0;0.30339999999998296;96;169;71;688
0.0;0.30349999999998295;81;191;71;681
0.0;0.30359999999998294;77;187;78;682
0.0;0.30369999999998293;81;178;76;689
0.0;0.3037999999999829;87;193;76;668
0.0;0.3038999999999829;82;180;87;675
0.0;0.3039999999999829;67;192;75;690
0.0;0.3040999999999829;85;167;82;690
0.0;0.3041999999999829;87;184;69;684
0.0;0.30429999999998286;80;186;77;681
0.0;0.30439999999998285;90;183;72;679
0.0;0.30449999999998284;98;198;68;660
0.0;0.30459999999998283;90;180;73;681
0.0;0.3046999999999828;91;184;74;675
0.0;0.3047999999999828;80;202;75;667
0.0;0.3048999999999828;75;200;80;669
0.0;0.3049999999999828;69;200;74;681
0.0;0.3050999999999828;73;184;84;683
0.0;0.30519999999998276;59;194;70;701
0.0;0.30529999999998275;87;189;65;683
0.0;0.30539999999998274;83;183;74;684
0.0;0.30549999999998273;77;206;70;671
0.0;0.3055999999999827;71;183;84;686
0.0;0.3056999999999827;66;186;82;690
0.0;0.3057999999999827;81;197;73;673
0.0;0.3058999999999827;75;198;79;672
0.0;0.3059999999999827;92;191;74;667
0.0;0.30609999999998266;73;189;75;687
0.0;0.30619999999998265;73;196;83;672
0.0;0.30629999999998264;72;159;75;718
0.0;0.30639999999998263;64;199;76;685
0.0;0.3064999999999826;76;193;84;671
0.0;0.3065999999999826;65;192;90;677
0.0;0.3066999999999826;73;182;82;687
0.0;0.3067999999999826;80;176;74;694
0.0;0.3068999999999826;81;179;77;687
0.0;0.30699999999998256;71;213;83;657
0.0;0.30709999999998255;75;178;64;707
0.0;0.30719999999998254;83;185;71;685
0.0;0.30729999999998253;70;190;95;669
0.0;0.3073999999999825;97;203;76;648
0.0;0.3074999999999825;74;206;91;653
0.0;0.3075999999999825;83;170;61;710
0.0;0.3076999999999825;70;199;93;662
0.0;0.3077999999999825;90;195;75;664
0.0;0.30789999999998247;82;196;83;663
0.0;0.30799999999998245;80;191;74;679
0.0;0.30809999999998244;73;203;76;672
0.0;0.30819999999998243;70;191;65;698
0.0;0.3082999999999824;58;197;82;687
0.0;0.3083999999999824;79;200;78;667
0.0;0.3084999999999824;88;182;83;671
0.0;0.3085999999999824;71;198;59;696
0.0;0.3086999999999824;70;196;92;666
0.0;0.30879999999998237;77;199;87;661
0.0;0.30889999999998236;73;187;66;698
0.0;0.30899999999998234;82;169;64;709
0.0;0.30909999999998233;92;200;92;640
0.0;0.3091999999999823;82;165;87;690
0.0;0.3092999999999823;64;211;77;672
0.0;0.3093999999999823;83;188;68;685
0.0;0.3094999999999823;73;195;74;682
0.0;0.3095999999999823;96;171;72;685
0.0;0.30969999999998227;79;207;74;664
0.0;0.30979999999998226;76;165;77;706
0.0;0.30989999999998225;78;201;78;667
0.0;0.30999999999998223;59;179;85;701
0.0;0.3100999999999822;66;190;85;683
0.0;0.3101999999999822;69;195;97;663
0.0;0.3102999999999822;72;191;84;677
0.0;0.3103999999999822;93;199;80;652
0.0;0.3104999999999822;73;202;72;677
0.0;0.31059999999998217;70;226;75;653
0.0;0.31069999999998216;76;196;87;665
0.0;0.31079999999998215;93;171;79;681
0.0;0.31089999999998214;86;163;77;698
0.0;0.3109999999999821;88;167;73;696
0.0;0.3110999999999821;90;179;92;663
0.0;0.3111999999999821;83;184;83;674
0.0;0.3112999999999821;66;169;78;711
0.0;0.3113999999999821;86;183;85;670
0.0;0.31149999999998207;86;200;65;673
0.0;0.31159999999998206;81;184;80;679
0.0;0.31169999999998205;72;193;73;686
0.0;0.31179999999998204;87;189;78;670
0.0;0.311899999999982;75;194;73;682
0.0;0.311999999999982;84;209;64;667
0.0;0.312099999999982;88;198;87;651
0.0;0.312199999999982;76;185;62;701
0.0;0.312299999999982;87;186;75;676
0.0;0.31239999999998197;80;213;68;663
0.0;0.31249999999998196;79;210;80;655
0.0;0.31259999999998195;81;195;65;683
0.0;0.31269999999998194;100;184;82;658
0.0;0.3127999999999819;74;202;87;661
0.0;0.3128999999999819;87;181;94;662
0.0;0.3129999999999819;98;189;89;648
0.0;0.3130999999999819;86;195;84;659
0.0;0.3131999999999819;68;189;95;672
0.0;0.31329999999998187;92;176;90;666
0.0;0.31339999999998186;87;187;88;662
0.0;0.31349999999998185;72;197;78;677
0.0;0.31359999999998184;91;220;76;637
0.0;0.3136999999999818;70;180;79;695
0.0;0.3137999999999818;71;166;73;714
0.0;0.3138999999999818;70;185;87;682
0.0;0.3139999999999818;78;177;84;685
0.0;0.3140999999999818;75;193;85;671
0.0;0.31419999999998177;79;205;73;667
0.0;0.31429999999998176;69;209;82;664
0.0;0.31439999999998175;69;180;89;686
0.0;0.31449999999998174;78;201;72;673
0.0;0.3145999999999817;97;201;70;656
0.0;0.3146999999999817;85;188;95;656
0.0;0.3147999999999817;87;184;67;686
0.0;0.3148999999999817;75;189;79;681
0.0;0.3149999999999817;63;223;81;657
0.0;0.3150999999999817;92;174;91;667
0.0;0.31519999999998166;76;207;83;658
0.0;0.31529999999998165;94;199;73;658
0.0;0.31539999999998164;79;219;84;642
0.0;0.31549999999998163;76;173;77;698
0.0;0.3155999999999816;66;169;85;704
0.0;0.3156999999999816;64;194;84;682
0.0;0.3157999999999816;77;198;77;672
0.0;0.3158999999999816;80;189;71;684
0.0;0.3159999999999816;77;169;78;700
0.0;0.31609999999998156;84;186;77;677
0.0;0.31619999999998155;76;195;78;675
0.0;0.31629999999998154;68;194;80;682
0.0;0.31639999999998153;72;176;82;694
0.0;0.3164999999999815;80;185;75;684
0.0;0.3165999999999815;93;210;85;636
0.0;0.3166999999999815;79;199;90;656
0.0;0.3167999999999815;79;170;87;688
0.0;0.3168999999999815;82;179;82;681
0.0;0.31699999999998146;74;192;91;667
0.0;0.31709999999998145;86;166;80;692
0.0;0.31719999999998144;90;207;81;646
0.0;0.31729999999998143;73;202;81;668
0.0;0.3173999999999814;88;176;96;664
0.0;0.3174999999999814;72;195;90;667
0.0;0.3175999999999814;97;183;85;659
0.0;0.3176999999999814;88;199;83;654
0.0;0.3177999999999814;84;179;85;676
0.0;0.31789999999998136;76;214;93;641
0.0;0.31799999999998135;68;204;70;682
0.0;0.31809999999998134;74;203;84;663
0.0;0.31819999999998133;75;180;94;675
0.0;0.3182999999999813;71;171;80;702
0.0;0.3183999999999813;75;204;77;668
0.0;0.3184999999999813;97;194;74;659
0.0;0.3185999999999813;72;182;70;700
0.0;0.3186999999999813;80;198;77;669
0.0;0.31879999999998127;78;198;82;666
0.0;0.31889999999998125;102;199;80;643
0.0;0.31899999999998124;88;196;77;663
0.0;0.31909999999998123;78;195;78;673
0.0;0.3191999999999812;71;203;92;658
0.0;0.3192999999999812;65;189;83;687
0.0;0.3193999999999812;90;179;83;672
0.0;0.3194999999999812;77;221;85;641
0.0;0.3195999999999812;85;191;88;660
0.0;0.31969999999998117;78;193;82;671
0.0;0.31979999999998115;71;199;76;678
0.0;0.31989999999998114;75;190;82;677
0.0;0.31999999999998113;77;183;90;674
0.0;0.3200999999999811;100;199;85;640
0.0;0.3201999999999811;83;210;71;660
0.0;0.3202999999999811;80;180;83;681
0.0;0.3203999999999811;82;205;80;657
0.0;0.3204999999999811;66;194;73;691
0.0;0.32059999999998107;80;196;64;684
0.0;0.32069999999998106;62;191;92;679
0.0;0.32079999999998104;95;206;70;653
0.0;0.32089999999998103;77;216;82;649
0.0;0.320999999999981;73;199;85;667
0.0;0.321099999999981;87;187;75;675
0.0;0.321199999999981;97;193;87;647
0.0;0.321299999999981;83;187;82;672
0.0;0.321399999999981;86;205;79;654
0.0;0.32149999999998097;74;199;80;671
0.0;0.32159999999998096;90;188;75;671
0.0;0.32169999999998095;74;216;101;633
0.0;0.32179999999998093;85;215;73;651
0.0;0.3218999999999809;83;199;64;678
0.0;0.3219999999999809;86;180;102;656
0.0;0.3220999999999809;88;195;91;650
0.0;0.3221999999999809;78;194;87;665
0.0;0.3222999999999809;84;187;76;677
0.0;0.32239999999998087;72;190;96;666
0.0;0.32249999999998086;77;205;83;659
0.0;0.32259999999998085;86;180;73;685
0.0;0.32269999999998084;81;183;74;686
0.0;0.3227999999999808;75;209;76;664
0.0;0.3228999999999808;86;181;97;660
0.0;0.3229999999999808;91;207;70;656
0.0;0.3230999999999808;93;181;83;667
0.0;0.3231999999999808;76;194;87;667
0.0;0.32329999999998077;76;179;98;671
0.0;0.32339999999998076;95;175;88;666
0.0;0.32349999999998075;80;211;72;661
0.0;0.32359999999998074;97;178;83;666
0.0;0.3236999999999807;83;214;70;657
0.0;0.3237999999999807;76;201;78;669
0.0;0.3238999999999807;72;195;78;679
0.0;0.3239999999999807;85;197;83;659
0.0;0.3240999999999807;79;199;88;658
0.0;0.32419999999998067;88;191;86;659
0.0;0.32429999999998066;70;195;74;685
0.0;0.32439999999998065;69;201;81;673
0.0;0.32449999999998064;93;217;86;628
0.0;0.3245999999999806;78;192;91;663
0.0;0.3246999999999806;83;212;84;645
0.0;0.3247999999999806;101;189;97;637
0.0;0.3248999999999806;69;204;96;655
0.0;0.3249999999999806;78;204;94;648
0.0;0.32509999999998057;76;198;80;670
0.0;0.32519999999998056;59;194;93;678
0.0;0.32529999999998055;80;206;83;655
0.0;0.32539999999998054;95;168;90;671
0.0;0.3254999999999805;71;186;97;670
0.0;0.3255999999999805;85;187;85;667
0.0;0.3256999999999805;80;187;85;672
0.0;0.3257999999999805;80;203;73;668
0.0;0.3258999999999805;75;202;95;652
0.0;0.32599999999998047;72;197;86;669
0.0;0.32609999999998046;69;205;84;666
0.0;0.32619999999998045;76;201;70;677
0.0;0.32629999999998044;66;183;74;701
0.0;0.32639999999998043;83;170;107;664
0.0;0.3264999999999804;81;205;72;666
0.0;0.3265999999999804;83;211;111;619
0.0;0.3266999999999804;80;192;81;671
0.0;0.3267999999999804;74;205;81;664
0.0;0.3268999999999804;83;196;79;666
0.0;0.32699999999998036;90;179;97;658
0.0;0.32709999999998035;71;205;92;656
0.0;0.32719999999998034;91;191;89;653
0.0;0.32729999999998033;79;192;58;695
0.0;0.3273999999999803;79;190;66;689
0.0;0.3274999999999803;70;215;86;653
0.0;0.3275999999999803;97;193;75;659
0.0;0.3276999999999803;105;196;82;641
0.0;0.3277999999999803;76;182;79;687
0.0;0.32789999999998026;90;189;84;661
0.0;0.32799999999998025;69;201;81;673
0.0;0.32809999999998024;73;194;79;678
0.0;0.32819999999998023;88;207;80;649
0.0;0.3282999999999802;96;199;83;646
0.0;0.3283999999999802;83;191;82;668
0.0;0.3284999999999802;99;194;87;644
0.0;0.3285999999999802;91;204;71;658
0.0;0.3286999999999802;106;180;84;654
0.0;0.32879999999998016;80;209;88;647
0.0;0.32889999999998015;83;211;74;656
0.0;0.32899999999998014;82;194;85;663
0.0;0.32909999999998013;88;208;74;654
0.0;0.3291999999999801;82;189;83;670
0.0;0.3292999999999801;73;205;108;638
0.0;0.3293999999999801;94;197;89;644
0.0;0.3294999999999801;75;199;92;658
0.0;0.3295999999999801;89;186;88;661
0.0;0.32969999999998006;85;189;95;655
0.0;0.32979999999998005;79;195;74;676
0.0;0.32989999999998004;82;215;78;649
0.0;0.32999999999998003;94;193;79;658
0.0;0.33009999999998;86;201;89;648
0.0;0.33019999999998;97;206;79;642
0.0;0.33029999999998;79;210;82;653
0.0;0.33039999999998;84;186;74;680
0.0;0.33049999999998;84;198;86;656
0.0;0.33059999999997997;79;195;84;666
0.0;0.33069999999997995;84;216;69;655
0.0;0.33079999999997994;80;196;87;661
0.0;0.33089999999997993;78;207;91;648
0.0;0.3309999999999799;88;194;99;643
0.0;0.3310999999999799;77;201;96;650
0.0;0.3311999999999799;86;191;94;653
0.0;0.3312999999999799;72;195;92;665
0.0;0.3313999999999799;105;190;83;646
0.0;0.33149999999997987;91;191;99;643
0.0;0.33159999999997986;77;203;72;672
0.0;0.33169999999997984;63;195;87;679
0.0;0.33179999999997983;96;198;90;640
0.0;0.3318999999999798;76;196;85;667
0.0;0.3319999999999798;74;210;89;651
0.0;0.3320999999999798;82;172;77;693
0.0;0.3321999999999798;92;194;82;656
0.0;0.3322999999999798;76;201;82;665
0.0;0.33239999999997977;82;200;93;649
0.0;0.33249999999997976;78;207;91;648
0.0;0.33259999999997975;108;179;95;642
0.0;0.33269999999997973;79;199;83;663
0.0;0.3327999999999797;95;210;72;647
0.0;0.3328999999999797;98;190;88;648
0.0;0.3329999999999797;83;167;87;687
0.0;0.3330999999999797;94;174;78;678
0.0;0.3331999999999797;95;234;92;603
0.0;0.33329999999997967;83;205;103;633
0.0;0.33339999999997966;91;204;79;650
0.0;0.33349999999997965;84;186;87;667
0.0;0.33359999999997964;72;192;86;674
0.0;0.3336999999999796;84;210;82;648
0.0;0.3337999999999796;96;201;81;646
0.0;0.3338999999999796;81;200;88;655
0.0;0.3339999999999796;91;180;98;655
0.0;0.3340999999999796;80;202;85;657
0.0;0.33419999999997957;81;196;93;654
0.0;0.33429999999997956;83;193;105;643
0.0;0.33439999999997955;96;215;85;628
0.0;0.33449999999997954;75;194;75;680
0.0;0.3345999999999795;90;238;79;617
0.0;0.3346999999999795;97;207;81;639
0.0;0.3347999999999795;82;219;81;642
0.0;0.3348999999999795;80;194;103;647
0.0;0.3349999999999795;90;199;103;632
0.0;0.33509999999997947;76;198;91;659
0.0;0.33519999999997946;89;216;98;621
0.0;0.33529999999997945;93;189;65;677
0.0;0.33539999999997944;76;216;90;642
0.0;0.3354999999999794;97;201;90;636
0.0;0.3355999999999794;89;191;97;647
0.0;0.3356999999999794;78;195;92;659
0.0;0.3357999999999794;74;193;109;648
0.0;0.3358999999999794;81;211;79;653
0.0;0.33599999999997937;84;205;97;638
0.0;0.33609999999997936;78;216;99;631
0.0;0.33619999999997935;74;208;87;655
0.0;0.33629999999997934;79;217;84;644
0.0;0.3363999999999793;85;207;79;653
0.0;0.3364999999999793;65;227;104;628
0.0;0.3365999999999793;78;213;84;649
0.0;0.3366999999999793;76;197;92;659
0.0;0.3367999999999793;88;216;91;629
0.0;0.33689999999997927;100;194;89;641
0.0;0.33699999999997926;104;192;78;650
0.0;0.33709999999997925;77;219;89;639
0.0;0.33719999999997924;79;203;91;651
0.0;0.3372999999999792;84;216;91;633
0.0;0.3373999999999792;87;206;86;645
0.0;0.3374999999999792;87;189;100;648
0.0;0.3375999999999792;91;196;91;646
0.0;0.3376999999999792;79;202;66;677
0.0;0.3377999999999792;77;188;112;647
0.0;0.33789999999997916;84;191;87;662
0.0;0.33799999999997915;78;201;82;663
0.0;0.33809999999997914;87;191;92;654
0.0;0.33819999999997913;67;197;100;660
0.0;0.3382999999999791;101;195;75;653
0.0;0.3383999999999791;94;190;78;662
0.0;0.3384999999999791;69;204;89;662
0.0;0.3385999999999791;84;214;83;643
0.0;0.3386999999999791;105;195;86;638
0.0;0.33879999999997906;95;208;86;635
0.0;0.33889999999997905;88;206;111;619
0.0;0.33899999999997904;81;208;95;640
0.0;0.33909999999997903;88;211;81;644
0.0;0.339199999999979;80;185;97;662
0.0;0.339299999999979;101;202;86;635
0.0;0.339399999999979;100;184;88;652
0.0;0.339499999999979;81;198;87;658
0.0;0.339599999999979;77;185;97;665
0.0;0.33969999999997896;90;203;87;644
0.0;0.33979999999997895;103;185;97;639
0.0;0.33989999999997894;100;201;96;627
0.0;0.33999999999997893;94;198;92;640
0.0;0.3400999999999789;80;203;94;647
0.0;0.3401999999999789;104;215;73;632
0.0;0.3402999999999789;83;180;84;677
0.0;0.3403999999999789;85;189;91;659
0.0;0.3404999999999789;94;204;75;651
0.0;0.34059999999997886;90;208;68;658
0.0;0.34069999999997885;99;188;89;648
0.0;0.34079999999997884;88;176;67;693
0.0;0.34089999999997883;80;201;99;644
0.0;0.3409999999999788;84;193;105;642
0.0;0.3410999999999788;102;190;84;648
0.0;0.3411999999999788;65;204;109;646
0.0;0.3412999999999788;89;199;86;650
0.0;0.3413999999999788;79;199;94;652
0.0;0.34149999999997876;98;222;69;635
0.0;0.34159999999997875;91;200;90;643
0.0;0.34169999999997874;87;210;85;642
0.0;0.34179999999997873;102;206;92;624
0.0;0.3418999999999787;85;182;109;648
0.0;0.3419999999999787;89;215;87;633
0.0;0.3420999999999787;101;213;76;634
0.0;0.3421999999999787;78;183;92;671
0.0;0.3422999999999787;79;212;83;650
0.0;0.34239999999997867;99;200;89;636
0.0;0.34249999999997865;94;207;94;629
0.0;0.34259999999997864;99;217;83;625
0.0;0.34269999999997863;99;201;89;635
0.0;0.3427999999999786;85;186;89;664
0.0;0.3428999999999786;80;218;83;643
0.0;0.3429999999999786;81;196;94;653
0.0;0.3430999999999786;97;201;77;649
0.0;0.3431999999999786;98;210;102;614
0.0;0.34329999999997857;83;205;72;664
0.0;0.34339999999997856;95;197;84;648
0.0;0.34349999999997854;90;196;78;660
0.0;0.34359999999997853;83;199;84;658
0.0;0.3436999999999785;92;196;98;638
0.0;0.3437999999999785;97;201;94;632
0.0;0.3438999999999785;87;213;91;633
